1.866169000000000022e-01,1.458518999999999899e+00,7.418445000000000178e-01,1.278013398716930718e-02,5.295604223926321519e-02
1.906716999999999995e-01,1.458290000000000086e+00,7.451773999999999898e-01,8.789291940765164846e-03,7.955180178543748426e-02
1.958270000000000011e-01,1.456518999999999897e+00,7.445813999999999488e-01,9.022170661764280022e-03,7.439391094698068196e-02
2.009375999999999940e-01,1.456820999999999922e+00,7.448884000000000061e-01,7.923185709044102201e-03,7.238768656907340615e-02
2.055907999999999902e-01,1.457116999999999996e+00,7.429776999999999632e-01,9.232177687306553082e-03,6.932299880066136732e-02
2.110841999999999996e-01,1.458706999999999976e+00,7.438725999999999949e-01,8.034598113782705914e-03,8.197388107906100618e-02
2.166059999999999930e-01,1.458253000000000021e+00,7.427340999999999527e-01,9.482653030666102212e-03,7.596616458411639683e-02
2.217564999999999953e-01,1.458946000000000076e+00,7.438390000000000279e-01,9.018964653439966173e-03,9.111554166480609340e-02
2.264893000000000045e-01,1.459964000000000039e+00,7.454627999999999810e-01,8.472438816539192702e-03,1.050579997081563938e-01
2.322274000000000005e-01,1.459322999999999926e+00,7.458145999999999942e-01,9.378208855106534916e-03,1.028868195843024302e-01
2.375912000000000024e-01,1.458833000000000046e+00,7.477264000000000133e-01,9.093481218983240008e-03,1.008117955642029440e-01
2.427932999999999897e-01,1.457953000000000054e+00,7.498860000000000525e-01,8.787612576803698755e-03,1.004103456910192399e-01
2.478855000000000086e-01,1.456247999999999987e+00,7.514051999999999953e-01,9.380281928065958147e-03,9.204646361318301329e-02
2.525550999999999768e-01,1.455267000000000088e+00,7.532429000000000485e-01,9.910565302241785071e-03,9.254569192750733420e-02
2.570452999999999766e-01,1.454639999999999933e+00,7.556684999999999652e-01,1.011818315410430331e-02,8.744678679164052948e-02
2.625910000000000188e-01,1.454555999999999960e+00,7.582522999999999902e-01,1.097154127276565687e-02,9.085728002475840226e-02
2.657976000000000227e-01,1.456005999999999911e+00,7.618700999999999945e-01,9.929103400106203264e-03,9.187723982927517574e-02
2.698086000000000095e-01,1.456245000000000012e+00,7.649420000000000108e-01,1.015672997475070873e-02,1.123046914964331983e-01
2.738277000000000072e-01,1.456617999999999968e+00,7.698466000000000475e-01,9.399283114152882923e-03,9.255446290221136518e-02
2.783166999999999724e-01,1.455942000000000069e+00,7.722603000000000106e-01,1.093566763256817627e-02,9.119974868689013914e-02
2.823946999999999985e-01,1.455278999999999989e+00,7.770635000000000181e-01,1.095145014415899003e-02,1.071260862202324526e-01
2.852853000000000194e-01,1.455583999999999989e+00,7.822561999999999571e-01,1.024266709651352678e-02,9.981838558555868046e-02
2.891625999999999919e-01,1.455397000000000052e+00,7.862852999999999648e-01,1.129469199270170289e-02,7.618579726521895745e-02
2.931722999999999968e-01,1.452817000000000025e+00,7.904202000000000172e-01,1.289820777782713437e-02,7.268647594078019025e-02
2.955459999999999754e-01,1.452336999999999989e+00,7.948511000000000326e-01,1.314109310826152600e-02,6.072292207273537884e-02
2.974485000000000046e-01,1.452803000000000067e+00,8.004324000000000439e-01,1.264139610525669491e-02,7.359703826051393338e-02
2.980473000000000150e-01,1.453451000000000048e+00,8.055006000000000110e-01,1.140884397035916466e-02,8.193892339005860725e-02
2.982314999999999827e-01,1.454250000000000043e+00,8.111327000000000398e-01,9.887526600722739561e-03,6.976832379375358384e-02
2.981845000000000190e-01,1.452916000000000096e+00,8.168176999999999799e-01,8.777681140825274037e-03,6.381453314165827506e-02
2.973506000000000205e-01,1.451723000000000097e+00,8.228486000000000411e-01,7.462834301389748883e-03,4.844774827136339584e-02
2.980736999999999970e-01,1.450674999999999937e+00,8.281043000000000154e-01,8.185525337447886393e-03,7.490307666440471079e-02
2.974628999999999746e-01,1.451343000000000050e+00,8.332262000000000279e-01,7.151471963868682308e-03,5.393783901816616433e-02
2.971543999999999852e-01,1.451171999999999906e+00,8.384587000000000012e-01,7.075517103364288400e-03,6.168540605503908258e-02
2.963991000000000264e-01,1.451977000000000073e+00,8.435105999999999993e-01,6.349798775551835674e-03,8.118047609041931234e-02
2.952906000000000142e-01,1.452533000000000074e+00,8.490130000000000177e-01,5.771971103531230336e-03,6.258138792866554945e-02
2.959072999999999842e-01,1.452523999999999926e+00,8.550978999999999663e-01,7.393698046309421339e-03,7.086843595598664447e-02
2.956386999999999765e-01,1.452652000000000054e+00,8.609909000000000034e-01,8.522559723463362866e-03,6.976102483968869838e-02
2.932750000000000079e-01,1.451775999999999955e+00,8.662322000000000077e-01,8.467555742361661600e-03,5.750838430857081046e-02
2.903454999999999786e-01,1.451173999999999964e+00,8.709907000000000066e-01,8.186514425566058725e-03,6.747130570022863427e-02
2.868336000000000219e-01,1.452974999999999905e+00,8.749959000000000486e-01,6.004401588834731331e-03,7.325249407192005457e-02
2.831692000000000098e-01,1.454118000000000022e+00,8.783879999999999466e-01,4.133907490498528979e-03,7.686024412304526265e-02
2.793261000000000216e-01,1.455340999999999996e+00,8.818319000000000019e-01,2.372003461211690499e-03,5.671181560253430592e-02
2.754816999999999960e-01,1.454301999999999984e+00,8.856899999999999773e-01,3.003831137064802426e-03,9.141830069078700494e-02
