4.002489000000000186e-01,1.183427000000000007e+00,3.393130999999999925e-02,3.887226188955238745e-03,2.589190199321108124e-02
3.973284000000000260e-01,1.186782000000000004e+00,3.628818999999999795e-02,3.329047264368608511e-03,3.641960769152251948e-02
3.927029000000000214e-01,1.187640000000000029e+00,3.927176999999999751e-02,4.600585885786631461e-03,8.029449511031690190e-02
3.884631000000000056e-01,1.190509000000000039e+00,4.167458000000000273e-02,3.497947911904954708e-03,5.558852178705124547e-02
3.837574000000000263e-01,1.191715999999999998e+00,4.549057000000000101e-02,5.231966748030813727e-03,1.291714429079364179e-01
3.797022999999999926e-01,1.194812999999999903e+00,4.741950000000000331e-02,3.733677906890311461e-03,9.529597643752288350e-02
3.760703000000000240e-01,1.197464000000000084e+00,5.012719000000000202e-02,3.191992459655800668e-03,8.279897540343097995e-02
3.717638999999999805e-01,1.198911999999999978e+00,5.373261000000000009e-02,4.557900604181762058e-03,1.025860493133721740e-01
3.677320000000000033e-01,1.201759999999999939e+00,5.657378999999999880e-02,3.684795246740388795e-03,6.249647572111174942e-02
3.644372000000000167e-01,1.202553999999999901e+00,6.056902000000000119e-02,5.297392460484840089e-03,5.571443081456033120e-02
3.613426000000000138e-01,1.205497000000000041e+00,6.390722000000000069e-02,4.824537387781355040e-03,5.499257091308686063e-02
3.588991000000000264e-01,1.209370999999999974e+00,6.670313999999999410e-02,2.762009078931532049e-03,4.934879734515791594e-02
3.578984000000000054e-01,1.210523999999999933e+00,7.196945999999999899e-02,4.975076732513811044e-03,7.455007893071746716e-02
3.556925000000000225e-01,1.212736999999999954e+00,7.614630999999999483e-02,5.892069657599171076e-03,7.515017971155148191e-02
3.550379000000000174e-01,1.214660999999999991e+00,8.095518000000000158e-02,8.151115369960111601e-03,8.082438693054887213e-02
3.544632999999999812e-01,1.215632000000000046e+00,8.649429000000000145e-02,1.114344042609822019e-02,1.033569375763758597e-01
3.512909000000000170e-01,1.220182000000000100e+00,8.776670000000000305e-02,8.439253123499688633e-03,3.275650689745236710e-02
3.477409000000000194e-01,1.224012000000000100e+00,8.946571000000000384e-02,6.308089263865898112e-03,7.255883724137016100e-02
3.451081999999999761e-01,1.228247000000000089e+00,8.904441000000000439e-02,5.021470052683819213e-03,5.465976381918748878e-02
3.401334999999999775e-01,1.230072000000000054e+00,8.975861999999999730e-02,3.399178105424881594e-03,6.408892820563893977e-02
3.352523000000000031e-01,1.231835000000000013e+00,9.102652999999999439e-02,4.664950872721028430e-03,4.392471737633479867e-02
3.340850000000000208e-01,1.232148999999999939e+00,9.640717000000000036e-02,1.998151569851400969e-03,5.499546090829403322e-02
3.336463000000000068e-01,1.234231999999999996e+00,1.013117999999999935e-01,2.075097549514197739e-03,4.678066010509335931e-02
3.335025999999999824e-01,1.235980999999999996e+00,1.062342000000000009e-01,3.858699761577680850e-03,7.512936693540836486e-02
3.311567999999999734e-01,1.237421000000000104e+00,1.106695000000000040e-01,3.237525144303848162e-03,7.505849028079482343e-02
3.279923000000000144e-01,1.240391999999999939e+00,1.136220000000000008e-01,2.087463793697926298e-03,5.311364521281374679e-02
3.259755999999999765e-01,1.243122000000000060e+00,1.175479999999999997e-01,2.808534701583820237e-03,5.540993349814699737e-02
3.238454000000000055e-01,1.245646999999999949e+00,1.218030999999999975e-01,2.719522174941727596e-03,6.220467525898599331e-02
3.217362000000000277e-01,1.247997999999999941e+00,1.259124000000000076e-01,2.492577633695712384e-03,3.078947538772321829e-02
3.198394999999999988e-01,1.248957000000000095e+00,1.310690999999999939e-01,2.114154547330899820e-03,8.990721180393901335e-02
3.177561999999999887e-01,1.252005999999999952e+00,1.344981000000000093e-01,2.466971432749006862e-03,9.067546881729154906e-02
3.166255000000000042e-01,1.254504000000000064e+00,1.387277000000000093e-01,2.478329392958147828e-03,9.757348620083187984e-02
3.165525000000000144e-01,1.254420000000000091e+00,1.441496999999999917e-01,2.363955469123744241e-03,4.936647732165349439e-02
3.149963000000000068e-01,1.254898999999999987e+00,1.494412999999999991e-01,3.363671846360773068e-03,6.400266734047235784e-02
3.116918000000000188e-01,1.257525999999999922e+00,1.527049000000000045e-01,2.047195901715316482e-03,7.373441066687477785e-02
3.111668000000000212e-01,1.257649000000000017e+00,1.587891999999999915e-01,3.730776735480195727e-03,7.373934344999540091e-02
3.080724000000000240e-01,1.261705999999999994e+00,1.622788000000000008e-01,2.490817375882815529e-03,9.055941816621775053e-02
