3.647053000000000100e-01,1.199837000000000042e+00,2.713197999999999999e-01,4.444116391365027750e-03,5.879584734042410388e-03
3.628924000000000039e-01,1.203203999999999940e+00,2.673914000000000013e-01,3.582120993210625558e-03,4.788480458407182866e-02
3.590350999999999959e-01,1.206836999999999938e+00,2.665331000000000228e-01,4.893541112527794758e-03,4.273349752266464990e-02
3.543244999999999867e-01,1.209238000000000035e+00,2.671334000000000208e-01,4.778002638132385418e-03,4.292960043744945692e-02
3.497329000000000132e-01,1.211907000000000068e+00,2.680367000000000166e-01,4.921381571266318818e-03,7.731357928424409387e-02
3.453187999999999813e-01,1.214890000000000025e+00,2.670976999999999935e-01,6.901864450277214562e-03,5.809570889830963092e-02
3.404884000000000244e-01,1.217198000000000002e+00,2.689178999999999875e-01,6.921792184831838599e-03,6.684451150628900606e-02
3.373984999999999901e-01,1.221858000000000111e+00,2.693266000000000271e-01,6.403392525841189106e-03,4.524235811378506805e-02
3.352929000000000048e-01,1.226185000000000080e+00,2.722982999999999931e-01,3.731507718067821576e-03,3.849774743825742918e-02
3.325276999999999816e-01,1.230358999999999980e+00,2.741737000000000202e-01,2.581949428242161833e-03,4.749953049116394793e-02
3.303382000000000263e-01,1.235165000000000068e+00,2.748526000000000025e-01,2.110837160938712400e-03,4.194204553905293842e-02
3.292271999999999976e-01,1.239017000000000035e+00,2.782311000000000090e-01,2.213620757943884215e-03,4.005172826871439967e-02
3.286352000000000162e-01,1.243230000000000057e+00,2.809289999999999843e-01,4.925136953425803682e-03,4.174187609432968016e-02
3.263788000000000245e-01,1.247856999999999994e+00,2.817876999999999743e-01,5.883815208689009355e-03,4.217191995356048967e-02
3.225235000000000185e-01,1.251187999999999967e+00,2.832219000000000264e-01,6.131637640956981612e-03,7.469067651346451842e-02
3.195522000000000085e-01,1.255047000000000024e+00,2.814387999999999890e-01,3.999629829121691647e-03,4.392604602380054124e-02
3.164831000000000172e-01,1.259330999999999978e+00,2.829865999999999771e-01,4.560836362993044880e-03,6.341473921515296264e-02
3.145157000000000092e-01,1.264213999999999949e+00,2.822386000000000061e-01,3.878278542085373311e-03,8.110790336083714691e-02
3.129868000000000094e-01,1.269501999999999908e+00,2.810467999999999855e-01,4.068575457085611170e-03,8.642437454122582630e-02
3.100038999999999989e-01,1.274742999999999959e+00,2.806336999999999859e-01,3.830057979978881023e-03,6.534913446320753105e-02
3.065764000000000267e-01,1.278591999999999951e+00,2.788754999999999984e-01,2.755117371365535615e-03,4.244308224477142538e-02
3.019144999999999746e-01,1.280427999999999900e+00,2.771324000000000010e-01,3.985271546582562496e-03,4.483009513044126232e-02
3.023443000000000103e-01,1.285361999999999894e+00,2.778653999999999846e-01,3.616774426198037483e-03,5.219297965023230595e-02
3.025850999999999957e-01,1.289282000000000039e+00,2.811185999999999963e-01,3.667437586381107253e-03,4.569574057554323665e-02
3.003921999999999981e-01,1.293832000000000093e+00,2.812500000000000000e-01,3.336581403173013993e-03,5.739230777542148748e-02
2.971516000000000157e-01,1.296283000000000074e+00,2.850757999999999903e-01,4.279230554667538648e-03,6.176600987244788843e-02
2.951007999999999964e-01,1.300921999999999912e+00,2.857591999999999910e-01,4.467984021905254018e-03,6.503252474826901053e-02
2.918977999999999851e-01,1.304739000000000093e+00,2.878071999999999853e-01,6.204078166013041011e-03,8.129365759549767034e-02
2.883031999999999817e-01,1.309034000000000031e+00,2.885130000000000194e-01,7.200185157341484898e-03,6.747935659470552516e-02
2.845715999999999801e-01,1.313229999999999897e+00,2.889444999999999930e-01,8.613139255811480197e-03,4.524765099275993019e-02
2.810637000000000274e-01,1.316766000000000103e+00,2.897753000000000134e-01,1.069138281982263960e-02,4.261321772490130749e-02
2.803178000000000059e-01,1.322510999999999992e+00,2.910984999999999823e-01,1.112181380576025835e-02,7.589580819967237102e-02
2.798847999999999892e-01,1.327377999999999947e+00,2.891236999999999835e-01,9.087785259896948714e-03,9.437819699603004764e-02
2.799089000000000160e-01,1.331984999999999975e+00,2.865260000000000029e-01,6.487662398738072017e-03,6.586740013770556179e-02
2.812335999999999725e-01,1.336424999999999974e+00,2.835798999999999959e-01,3.008870181646269935e-03,6.454550552888495274e-02
2.808494000000000268e-01,1.341606999999999994e+00,2.821837999999999846e-01,2.750458974425928731e-03,6.690785365664604634e-02
2.822856999999999728e-01,1.346945999999999977e+00,2.814748000000000250e-01,2.102640637389143006e-03,1.005549249021355090e-01
2.814483999999999875e-01,1.351760000000000073e+00,2.787578000000000000e-01,3.963188444926618419e-03,1.096059726969089848e-01
2.790370999999999824e-01,1.356217999999999924e+00,2.753642000000000034e-01,7.219013828771905956e-03,5.169565438422896175e-02
2.761382000000000003e-01,1.360252000000000017e+00,2.762563000000000102e-01,7.097358891869572778e-03,3.598145121704872385e-02
2.747842999999999813e-01,1.358923000000000103e+00,2.814157999999999937e-01,5.459709583851461191e-03,3.772730773406893223e-02
2.754748000000000197e-01,1.364606999999999903e+00,2.823466000000000031e-01,3.751107871016277386e-03,9.216270231091747145e-02
2.758641000000000010e-01,1.369637999999999911e+00,2.814815999999999985e-01,2.886018137503657509e-03,8.145832463078273022e-02
2.752439999999999887e-01,1.375240000000000018e+00,2.819692999999999783e-01,3.129338014660648301e-03,6.771467877291000026e-02
2.769810999999999801e-01,1.380587999999999926e+00,2.814675999999999845e-01,2.087465652412052054e-03,4.293440113583484735e-02
2.788646000000000180e-01,1.385658999999999974e+00,2.816423000000000121e-01,2.205644996367359806e-03,5.147629794564677341e-02
2.818404999999999938e-01,1.389200999999999908e+00,2.835511000000000004e-01,4.875985838781703163e-03,4.479231589433691624e-02
2.843660000000000077e-01,1.394198000000000048e+00,2.836966000000000210e-01,7.426175034295918673e-03,4.370484381839275650e-02
2.842444000000000082e-01,1.399604999999999988e+00,2.846177999999999764e-01,7.496219133669958928e-03,4.625446693448763413e-02
2.818278000000000172e-01,1.402846999999999955e+00,2.814091000000000231e-01,4.447839575569262696e-03,3.417211674029230206e-02
2.810069000000000039e-01,1.407844000000000095e+00,2.801139999999999741e-01,3.147395451798153890e-03,7.121214577365933551e-02
2.822128999999999888e-01,1.413340000000000041e+00,2.781176000000000204e-01,4.184815422452894430e-03,7.466848098737166595e-02
2.829102000000000006e-01,1.417119000000000018e+00,2.745824000000000042e-01,6.609621931699236411e-03,3.707571760575331665e-02
2.849706000000000183e-01,1.421839999999999993e+00,2.744219999999999993e-01,7.524712199812056031e-03,7.257196274603662511e-02
2.846158999999999772e-01,1.426781000000000077e+00,2.734848999999999752e-01,7.323460999418226515e-03,4.313893512101641542e-02
2.854538999999999827e-01,1.428981000000000057e+00,2.789960000000000218e-01,5.241343107448622786e-03,5.788794206511717333e-02
2.841191000000000133e-01,1.433645999999999976e+00,2.760803000000000007e-01,3.970541549965182077e-03,6.119443951298713519e-02
2.835249000000000241e-01,1.437788000000000066e+00,2.730028999999999928e-01,5.454686081709928143e-03,3.368656977631479671e-02
