1.536924000000000068e-01,1.428066000000000058e+00,1.960516999999999954e-01,7.113621426530955180e-03,1.952939499416234820e-02
1.538245000000000029e-01,1.433791000000000038e+00,1.991498999999999908e-01,5.493942873747430233e-03,1.407949040443009225e-01
1.560300000000000020e-01,1.439206999999999903e+00,1.996046999999999960e-01,6.420458894814265634e-03,1.456579282887009441e-01
1.594511999999999874e-01,1.444147000000000070e+00,2.008707000000000131e-01,6.306027933652055481e-03,1.448902746105572570e-01
1.633023000000000113e-01,1.448679000000000050e+00,2.019112000000000129e-01,6.442317747519098192e-03,1.624057876065871375e-01
1.674093000000000109e-01,1.453812000000000104e+00,2.038260000000000072e-01,6.639902509073524264e-03,1.888778320429082558e-01
1.699662999999999868e-01,1.457246000000000041e+00,2.068560000000000121e-01,5.758303630410597194e-03,1.915857715065293065e-01
1.728638999999999870e-01,1.460231000000000057e+00,2.100198000000000065e-01,4.686850520338900657e-03,1.441164696288168845e-01
1.764894999999999936e-01,1.463470000000000049e+00,2.136640999999999957e-01,3.701037834175773065e-03,1.519712456750578478e-01
1.805172999999999917e-01,1.466750999999999916e+00,2.172854999999999925e-01,3.064095253088551605e-03,1.351221887710739866e-01
1.841000000000000136e-01,1.470674999999999955e+00,2.193395999999999957e-01,4.507742616875963851e-03,1.275263287628550790e-01
1.877688000000000135e-01,1.474004000000000092e+00,2.212621999999999922e-01,6.055301889253827605e-03,8.841796795256480490e-02
1.916511999999999938e-01,1.477813999999999961e+00,2.240128999999999870e-01,7.680940645519850930e-03,8.155395815753321842e-02
1.957412000000000041e-01,1.480042999999999997e+00,2.273050000000000070e-01,8.331116294951050952e-03,1.075691191565310151e-01
1.983310000000000073e-01,1.482439999999999980e+00,2.321896999999999989e-01,7.859158879931098241e-03,7.306743677067277509e-02
2.011495000000000088e-01,1.483643000000000045e+00,2.362390000000000045e-01,7.431363880876895589e-03,1.404692493845677292e-01
2.051748999999999934e-01,1.483257999999999965e+00,2.404767999999999906e-01,6.672075623821976248e-03,1.185167637366350279e-01
2.097353999999999885e-01,1.482428999999999997e+00,2.452070000000000083e-01,6.618277181412075133e-03,1.196132012801063710e-01
2.136966999999999894e-01,1.482034999999999991e+00,2.505299999999999749e-01,6.540561563810840320e-03,9.813782450332847462e-02
2.162910999999999861e-01,1.482412000000000063e+00,2.553154000000000257e-01,6.003545027731528767e-03,9.860784689837386041e-02
2.184889999999999888e-01,1.482393999999999989e+00,2.603338000000000041e-01,5.051319590958386688e-03,1.449777696479025713e-01
2.215615999999999974e-01,1.481583000000000094e+00,2.654699999999999838e-01,4.695635758872275869e-03,1.633749449127233910e-01
2.257146999999999903e-01,1.480053000000000063e+00,2.706491999999999787e-01,5.239558034796458312e-03,1.448233957804287153e-01
2.294676999999999967e-01,1.478425000000000100e+00,2.750837999999999894e-01,5.932329854281547486e-03,1.351319072851158154e-01
2.321735000000000049e-01,1.476342999999999961e+00,2.796447000000000238e-01,5.670765934157384613e-03,1.092416847605862107e-01
2.346796999999999911e-01,1.473918999999999979e+00,2.846114000000000144e-01,5.002708471418240189e-03,1.033884053127159114e-01
2.370648999999999951e-01,1.470917999999999948e+00,2.889572000000000251e-01,4.641735925276242042e-03,1.233082435648227976e-01
2.393920999999999966e-01,1.468323000000000045e+00,2.927307000000000103e-01,4.440248052755600174e-03,1.420480270623778185e-01
2.416690999999999978e-01,1.464639000000000024e+00,2.966669000000000112e-01,4.194853811517147008e-03,1.312796580631411802e-01
2.436310999999999893e-01,1.460665000000000102e+00,2.999821999999999766e-01,4.287300153943018020e-03,9.101102916272872656e-02
2.451775999999999955e-01,1.456501000000000046e+00,3.024118000000000084e-01,4.931224111719046017e-03,9.748214555036251172e-02
2.476980000000000015e-01,1.452423000000000020e+00,3.050331000000000015e-01,5.443315858922769500e-03,8.809501802006397542e-02
2.509539000000000075e-01,1.449074999999999891e+00,3.089280999999999833e-01,4.355912845776438447e-03,1.013077370213245343e-01
2.546796000000000060e-01,1.446498999999999979e+00,3.123524999999999774e-01,4.119748619758271078e-03,7.316359608897213263e-02
2.581835000000000102e-01,1.443086000000000091e+00,3.138527999999999873e-01,5.615519086424726122e-03,7.454294541745654090e-02
2.609415999999999958e-01,1.439054999999999973e+00,3.154530999999999863e-01,6.355896739249310839e-03,1.047777695827918215e-01
2.628445999999999838e-01,1.434271999999999991e+00,3.183850999999999765e-01,5.558553229933117616e-03,9.120140836986850852e-02
2.639057000000000208e-01,1.429578999999999933e+00,3.198224000000000067e-01,4.675095576563122537e-03,7.326765444141418449e-02
2.657089999999999730e-01,1.425402999999999976e+00,3.221013999999999822e-01,4.471081804216884073e-03,9.699936907834742772e-02
2.674111000000000127e-01,1.420452000000000048e+00,3.235711000000000004e-01,4.327807714074140451e-03,7.780234663574261966e-02
2.685846000000000067e-01,1.415329000000000059e+00,3.248224000000000111e-01,3.963972436836581299e-03,8.549948013204433650e-02
2.703932000000000002e-01,1.409863000000000088e+00,3.264444000000000234e-01,4.749829871690160708e-03,8.813722242592070266e-02
2.727683000000000191e-01,1.404447000000000001e+00,3.278393000000000002e-01,6.432479342368683378e-03,7.352024182044146483e-02
2.755140999999999840e-01,1.400481000000000087e+00,3.296201999999999743e-01,9.151193576796393808e-03,6.834888427690227752e-02
2.780911999999999829e-01,1.395451999999999915e+00,3.286772000000000027e-01,9.821393844052851360e-03,9.228717997557508990e-02
2.785292999999999797e-01,1.390501999999999905e+00,3.273987999999999898e-01,9.112485275708289562e-03,7.533885201414859678e-02
2.801588999999999885e-01,1.385723000000000038e+00,3.259898999999999991e-01,9.317214925609485637e-03,9.413940268555680280e-02
2.826010999999999940e-01,1.381621999999999906e+00,3.238464999999999816e-01,9.765856692067493433e-03,1.006513883044485580e-01
