-4.833015999999999979e-01,1.101623999999999937e+00,1.973640999999999868e-01,7.499239564782578769e-03,1.635617376661122890e-01
-4.876834999999999920e-01,1.103693000000000035e+00,1.925736000000000114e-01,7.332122815392507799e-03,1.248221634729875240e-01
-4.916810999999999821e-01,1.105698999999999987e+00,1.898006999999999889e-01,6.402727828824276123e-03,1.229296581973017555e-01
-4.954361999999999933e-01,1.107823000000000002e+00,1.870389000000000079e-01,5.814707136219298550e-03,1.351152733762436831e-01
-4.994889000000000134e-01,1.110395999999999939e+00,1.840994999999999993e-01,5.239580304757262587e-03,2.046725010186558613e-01
-5.037713999999999803e-01,1.113266000000000089e+00,1.819551000000000085e-01,4.108869441829430917e-03,1.779348030319467533e-01
-5.076091999999999826e-01,1.115844000000000058e+00,1.799730999999999970e-01,3.382884390575542459e-03,1.594834619063183745e-01
-5.124828999999999635e-01,1.119496999999999964e+00,1.771249000000000018e-01,2.787740606656270281e-03,1.508449541943455707e-01
-5.169274999999999842e-01,1.122779999999999889e+00,1.742903000000000091e-01,3.117381118823925757e-03,1.387452645555811159e-01
-5.212348999999999455e-01,1.125251000000000001e+00,1.711988000000000121e-01,4.410386356091736473e-03,1.477091396686813773e-01
-5.259631999999999641e-01,1.128427000000000069e+00,1.688701999999999981e-01,5.269283025232214361e-03,1.662906522616505733e-01
-5.312287999999999455e-01,1.132527000000000061e+00,1.667220000000000091e-01,6.488728239801736658e-03,1.304735452816111196e-01
-5.350481000000000265e-01,1.135374000000000105e+00,1.642396999999999885e-01,8.588112438132157467e-03,1.494468342619327261e-01
-5.400861999999999608e-01,1.138951999999999964e+00,1.634674000000000127e-01,9.371593564597180750e-03,1.635648806549704903e-01
-5.457043999999999784e-01,1.142603999999999953e+00,1.622301999999999911e-01,1.089342530933226465e-02,1.464495042818111659e-01
-5.511897000000000046e-01,1.144773999999999958e+00,1.606725999999999988e-01,1.246051251313523220e-02,1.217618379564011366e-01
-5.557609999999999495e-01,1.146910000000000096e+00,1.597208999999999990e-01,1.390240620935819828e-02,1.458034726810078230e-01
-5.611285999999999774e-01,1.149748999999999910e+00,1.595648000000000066e-01,1.514135757883021578e-02,1.474661571587575493e-01
-5.666683999999999610e-01,1.152484999999999982e+00,1.602564999999999962e-01,1.591332731517824603e-02,1.482380067788335865e-01
-5.721979999999999844e-01,1.155035000000000034e+00,1.612854999999999983e-01,1.665396213668085545e-02,1.536627179684284250e-01
-5.773587999999999498e-01,1.158479999999999954e+00,1.628660000000000108e-01,1.757718163073926365e-02,1.235813323001866554e-01
-5.817723999999999673e-01,1.160398999999999958e+00,1.646945999999999966e-01,1.776618748409463169e-02,7.049069386983439212e-02
-5.864530000000000021e-01,1.161607000000000056e+00,1.680934000000000039e-01,1.661202021850441413e-02,8.205074413930353583e-02
-5.909147999999999623e-01,1.161424999999999930e+00,1.716306999999999972e-01,1.510893433369801982e-02,7.477330874638413172e-02
-5.950535000000000130e-01,1.161999000000000004e+00,1.747131000000000101e-01,1.459471224176757571e-02,7.808024584692173364e-02
-5.984500999999999848e-01,1.163910000000000000e+00,1.785384000000000138e-01,1.378975524800928748e-02,6.330047791363030418e-02
-6.010678000000000409e-01,1.165443999999999924e+00,1.828532999999999964e-01,1.236607296355639145e-02,8.498349661463204530e-02
-6.037036999999999543e-01,1.168687000000000031e+00,1.870198000000000138e-01,1.190009345719608529e-02,1.338568471972716167e-01
-6.052269000000000121e-01,1.172317999999999971e+00,1.909685999999999884e-01,1.164671930502315760e-02,6.077348610173657212e-02
-6.073802999999999841e-01,1.176193999999999962e+00,1.949639999999999984e-01,1.233490979821089475e-02,8.099282602946655807e-02
-6.093528999999999751e-01,1.179070000000000062e+00,1.993763000000000063e-01,1.238425719532666898e-02,1.086712946283084763e-01
-6.088287999999999478e-01,1.181068000000000007e+00,2.049919000000000047e-01,1.062558995115100470e-02,1.238495225645988435e-01
-6.074232000000000520e-01,1.182239999999999958e+00,2.099468999999999919e-01,9.188547032039364251e-03,1.184385229466768524e-01
-6.050632999999999706e-01,1.180690999999999935e+00,2.158255000000000035e-01,6.824942966794673473e-03,1.249320626956026276e-01
