-4.205045000000000033e-01,1.265257000000000076e+00,3.072133000000000225e-01,1.531986870048183610e-03,5.213904790841296377e-02
-4.224153999999999964e-01,1.259806999999999899e+00,3.076613999999999738e-01,8.732858237713022687e-04,8.208570988959823511e-02
-4.238623999999999725e-01,1.254296000000000078e+00,3.078207000000000026e-01,9.733648288283808193e-04,1.218181224254436951e-01
-4.247735000000000261e-01,1.247673999999999950e+00,3.088749000000000078e-01,3.613431506200218742e-03,1.112176289566165349e-01
-4.277813999999999783e-01,1.242402000000000006e+00,3.100273000000000057e-01,4.539798700383059979e-03,1.017457896062543693e-01
-4.332700999999999913e-01,1.240872999999999893e+00,3.097846000000000211e-01,1.828823671106730121e-03,1.093721908577230950e-01
-4.340233000000000008e-01,1.234925000000000050e+00,3.107680999999999916e-01,4.610477247530815267e-03,1.056905362301278489e-01
-4.357690000000000174e-01,1.229267000000000110e+00,3.115814000000000084e-01,7.208525938775457893e-03,8.868810741874864900e-02
-4.411773999999999973e-01,1.226917000000000035e+00,3.131969000000000003e-01,5.961697654192169363e-03,8.713377988776631333e-02
-4.468272999999999828e-01,1.225651999999999964e+00,3.150987000000000093e-01,5.104742467549161500e-03,8.640375190346284706e-02
-4.519158999999999815e-01,1.224064000000000041e+00,3.178523999999999794e-01,6.426448186984758809e-03,6.470637895032380071e-02
-4.570969999999999756e-01,1.222712000000000021e+00,3.184863000000000000e-01,6.119501036032265993e-03,1.003719411975292075e-01
-4.625930999999999793e-01,1.222129999999999939e+00,3.195317999999999770e-01,6.678672240797530434e-03,1.194929554053571624e-01
-4.680795999999999846e-01,1.218477999999999950e+00,3.207227999999999746e-01,5.951745795982821795e-03,1.332637877504125878e-01
-4.725229000000000235e-01,1.215265999999999957e+00,3.209271000000000207e-01,4.608451806192639943e-03,1.062526660066328982e-01
-4.773873000000000144e-01,1.211989999999999901e+00,3.215925000000000034e-01,4.188631778994236256e-03,7.124278100984733630e-02
-4.833042000000000171e-01,1.211505999999999972e+00,3.215993999999999797e-01,2.572788926437622695e-03,8.340860150135288864e-02
