-2.135109000000000035e-01,1.521546000000000065e+00,-3.208129000000000119e-01,3.504420140337048684e-03,5.911744043548368410e-02
-2.084370000000000112e-01,1.520917000000000074e+00,-3.233357000000000037e-01,3.894073405830849894e-03,6.774623047295913469e-02
-2.021486999999999867e-01,1.522420000000000107e+00,-3.219350000000000267e-01,2.655790033116202809e-03,1.319299800488325514e-01
-1.970428999999999931e-01,1.523490000000000011e+00,-3.204223999999999961e-01,5.149340208220824777e-03,1.729472729410878040e-01
-1.898736000000000035e-01,1.524385000000000101e+00,-3.202329999999999899e-01,7.880622699381049923e-03,1.877672089822609025e-01
-1.846521000000000134e-01,1.525287000000000059e+00,-3.205780999999999770e-01,9.163705729125141627e-03,2.252034897329820151e-01
-1.786167999999999922e-01,1.526510000000000034e+00,-3.197671999999999737e-01,1.189387258927891190e-02,2.350354777550208996e-01
-1.724883999999999862e-01,1.528011999999999926e+00,-3.180883999999999934e-01,1.555432367542864021e-02,2.242083539620134680e-01
-1.665785999999999933e-01,1.529779999999999918e+00,-3.166312000000000015e-01,1.868528344901406249e-02,2.444656431409862329e-01
-1.601999000000000062e-01,1.531371000000000038e+00,-3.155101000000000155e-01,2.162261698245616579e-02,2.416253223808823569e-01
-1.536048000000000135e-01,1.532926999999999929e+00,-3.145930000000000115e-01,2.423227769174824894e-02,2.427321295011657387e-01
-1.474186000000000107e-01,1.534934999999999938e+00,-3.127855999999999970e-01,2.766502066545402025e-02,2.486420044695830944e-01
-1.409059000000000006e-01,1.536399999999999988e+00,-3.115686999999999762e-01,3.023422748095284246e-02,2.598373089291234339e-01
-1.336132999999999904e-01,1.537214000000000080e+00,-3.110912000000000122e-01,3.185802656552979423e-02,2.818623171389509907e-01
-1.258163999999999949e-01,1.537884000000000029e+00,-3.108254999999999768e-01,3.304868541909042334e-02,2.558983802567134092e-01
-1.187380999999999992e-01,1.538308000000000009e+00,-3.103592000000000017e-01,3.408470354865951457e-02,2.700815305414788758e-01
-1.112560999999999967e-01,1.538504000000000094e+00,-3.097306000000000226e-01,3.497798838240986224e-02,2.538086663646625940e-01
-1.042114999999999986e-01,1.538658000000000081e+00,-3.110978999999999828e-01,3.376994742326382831e-02,2.617531065513790112e-01
-9.710670000000000412e-02,1.538901999999999992e+00,-3.117693999999999743e-01,3.301777152625541556e-02,2.402797497288453599e-01
