-8.641948000000000685e-02,1.324678999999999940e+00,-3.829523000000000232e-01,6.364055789989655695e-03,6.083807551076015480e-02
-8.441906000000000410e-02,1.329371000000000080e+00,-3.831611999999999796e-01,1.855282835607539741e-03,6.035568516682493501e-02
-8.121831999999999663e-02,1.332912000000000097e+00,-3.848393999999999981e-01,2.280085654619174677e-03,4.620567505333808556e-02
-7.925720999999999461e-02,1.338009000000000004e+00,-3.840038000000000062e-01,2.484624774971064699e-03,5.554827518498824807e-02
-7.796374999999999833e-02,1.343229999999999924e+00,-3.825555999999999957e-01,2.315592385999746920e-03,7.154331918511032395e-02
-7.804400000000000226e-02,1.347796999999999912e+00,-3.805126999999999815e-01,1.170725696993058819e-03,8.213159646887846499e-02
-7.702072000000000085e-02,1.352408000000000055e+00,-3.771533000000000246e-01,1.112139899293248645e-03,1.050403819283835111e-01
-7.846308999999999922e-02,1.356800000000000006e+00,-3.735807999999999907e-01,2.811905120447698650e-03,1.403617927032686230e-01
-8.011189000000000504e-02,1.361933999999999978e+00,-3.711431000000000036e-01,4.149847551718007128e-03,1.038559379218397527e-01
-7.999377000000000570e-02,1.367221999999999937e+00,-3.689701000000000231e-01,3.852397554887080321e-03,9.641886654684239666e-02
-7.936055000000000192e-02,1.371926999999999897e+00,-3.663877999999999857e-01,3.155057123096223926e-03,8.682319761160141314e-02
-7.652826999999999547e-02,1.375420000000000087e+00,-3.623071999999999959e-01,3.479700926286583094e-03,1.013377357162276171e-01
-7.605227999999999988e-02,1.379961999999999911e+00,-3.591033000000000142e-01,3.602583418617930165e-03,1.012604031223984791e-01
-7.709380999999999873e-02,1.385081999999999924e+00,-3.568814000000000153e-01,2.017819274761764245e-03,8.988748447530957308e-02
-7.779437000000000157e-02,1.389796000000000031e+00,-3.552499000000000073e-01,1.282205409636085055e-03,7.412324357369758088e-02
-7.946406000000000303e-02,1.393588999999999967e+00,-3.521886000000000183e-01,1.384953946382332926e-03,9.532295580581948147e-02
-8.092990999999999380e-02,1.397127999999999926e+00,-3.485326999999999731e-01,1.524918846889792559e-03,8.150403663133477805e-02
-8.370104000000000433e-02,1.399620000000000086e+00,-3.442193000000000058e-01,1.930328476607056374e-03,9.847154163319588038e-02
-8.651939000000000157e-02,1.402050000000000018e+00,-3.401112000000000024e-01,3.352567007906043749e-03,9.709755885960404120e-02
-8.846191000000000471e-02,1.404009999999999980e+00,-3.355595000000000105e-01,3.885849939511326623e-03,1.123106215872074071e-01
