3.156206000000000289e-02,1.104106000000000032e+00,-3.601000999999999785e-01,2.511757162008261719e-03,8.112609302776599418e-02
2.976532999999999957e-02,1.106254999999999988e+00,-3.650343999999999811e-01,2.295898608388401933e-03,1.409872869034865528e-01
2.700104000000000046e-02,1.109558000000000044e+00,-3.688195000000000223e-01,3.147322897781489482e-03,2.056798894764522712e-01
2.208291999999999894e-02,1.115817999999999977e+00,-3.731839000000000128e-01,5.258053484284809682e-03,1.512359301659965405e-01
1.876645999999999870e-02,1.119709000000000065e+00,-3.766033999999999771e-01,6.767183738720266781e-03,1.342977792007020443e-01
1.669773000000000091e-02,1.122881000000000018e+00,-3.828761999999999999e-01,5.340264866324566720e-03,1.940995805543392072e-01
1.459103999999999957e-02,1.124668999999999919e+00,-3.873930999999999902e-01,4.645600494543133605e-03,1.608658455917281183e-01
1.128963000000000015e-02,1.127248000000000028e+00,-3.926259999999999750e-01,4.026053568645106620e-03,1.642448238551856288e-01
7.239871000000000154e-03,1.130686999999999998e+00,-3.968089000000000199e-01,4.983291749127331284e-03,1.805624050644348555e-01
4.320143000000000247e-03,1.133188000000000084e+00,-4.000279999999999947e-01,5.307673974034314741e-03,1.712283260532901641e-01
-2.482310000000000159e-04,1.135790000000000077e+00,-4.048493000000000230e-01,5.678228043497013725e-03,1.791797203400635197e-01
-4.758728999999999737e-03,1.137866000000000044e+00,-4.103096999999999994e-01,5.664232758801373245e-03,1.898063871559317051e-01
-8.204463999999999854e-03,1.139299000000000062e+00,-4.142911000000000232e-01,5.798623575575124166e-03,1.900714194322630224e-01
-1.171611000000000007e-02,1.140675000000000106e+00,-4.178492999999999791e-01,6.582323617447023364e-03,1.688702386531356625e-01
-1.689577000000000093e-02,1.142832000000000070e+00,-4.223677000000000126e-01,7.582256743668080133e-03,1.646422122490485973e-01
-2.218184999999999948e-02,1.145399000000000056e+00,-4.255880000000000218e-01,8.861744824700147974e-03,1.514162892512981584e-01
-2.725901999999999839e-02,1.148139999999999938e+00,-4.283088999999999924e-01,1.017385239924397354e-02,1.527350851112652119e-01
-3.205815000000000053e-02,1.150900000000000034e+00,-4.314453999999999789e-01,1.066009601549629086e-02,1.415397278116348190e-01
-3.647467000000000070e-02,1.152654999999999985e+00,-4.350542000000000020e-01,1.131920886369721345e-02,1.416759946745612120e-01
-4.133367000000000291e-02,1.154417999999999944e+00,-4.380473999999999757e-01,1.238626436289820554e-02,1.668333622101925984e-01
-4.716930999999999902e-02,1.157717000000000107e+00,-4.404379999999999962e-01,1.330129000967945202e-02,1.727702167197346927e-01
-5.254433000000000020e-02,1.161321000000000048e+00,-4.431753999999999971e-01,1.350384528133005343e-02,1.448432100007834566e-01
-5.662269999999999803e-02,1.164638000000000062e+00,-4.462825999999999738e-01,1.282195686976055245e-02,1.423679949426309710e-01
-6.094654000000000044e-02,1.166717999999999922e+00,-4.498887999999999776e-01,1.250266047008003444e-02,1.519554027669949015e-01
-6.552096000000000309e-02,1.169499999999999984e+00,-4.532667000000000224e-01,1.218135070450310740e-02,1.780410755035506387e-01
-7.072488999999999859e-02,1.173780000000000046e+00,-4.563717999999999941e-01,1.116931238841941364e-02,1.737772565612689946e-01
-7.501555999999999502e-02,1.179152999999999896e+00,-4.586372000000000226e-01,8.932813402333034461e-03,1.660635390839208803e-01
-7.955159000000000535e-02,1.183608999999999911e+00,-4.613672999999999802e-01,7.227243399256726153e-03,1.645271354430940247e-01
-8.457892999999999661e-02,1.186746999999999996e+00,-4.649718999999999935e-01,6.283477782247680679e-03,1.799857486573082643e-01
-8.822062999999999433e-02,1.188832000000000111e+00,-4.678494999999999737e-01,5.658471249454122276e-03,1.990276567219486370e-01
-9.249282000000000337e-02,1.191136999999999890e+00,-4.702815000000000190e-01,5.721532839204905747e-03,2.055653511342620532e-01
-9.707805999999999380e-02,1.194398999999999988e+00,-4.717329000000000105e-01,5.065262226183297849e-03,2.097641653513060700e-01
-1.013357000000000008e-01,1.198234999999999939e+00,-4.727886000000000033e-01,3.674134145672925018e-03,2.377876884958251835e-01
-1.070243000000000028e-01,1.201244999999999896e+00,-4.736003999999999770e-01,3.787810614326092128e-03,2.488241430156693246e-01
-1.107608000000000065e-01,1.207173999999999969e+00,-4.742057000000000078e-01,1.673994459369511226e-03,2.921978956120894200e-01
