1.088608999999999966e-01,9.296545000000000503e-01,4.210740000000000038e-01,2.893862089220739647e-02,7.389578004761533647e-02
1.050065000000000026e-01,9.285541000000000489e-01,4.242788000000000115e-01,2.466043951696723566e-02,4.808714739590168319e-02
1.030623999999999985e-01,9.237210000000000143e-01,4.255535999999999763e-01,1.972551556664613875e-02,3.353506170154756799e-02
1.045311000000000018e-01,9.236687999999999565e-01,4.309490000000000265e-01,1.749943655095497624e-02,3.998247344044931345e-02
1.013543999999999973e-01,9.210034999999999750e-01,4.338118999999999725e-01,1.287625724552364688e-02,4.567086324772138411e-02
9.760177000000000436e-02,9.181972000000000467e-01,4.357617999999999769e-01,8.532952802687943789e-03,5.699983469705566935e-02
9.416902000000000605e-02,9.140705999999999554e-01,4.371410000000000018e-01,3.221723406873948717e-03,2.170918619202171981e-02
9.892536000000000385e-02,9.130511000000000044e-01,4.354587999999999792e-01,4.838804865139764017e-03,2.723234051260435551e-02
9.441481999999999652e-02,9.096315999999999846e-01,4.358402000000000109e-01,2.203731957929562935e-03,7.701543368417303193e-02
8.928207000000000504e-02,9.080586999999999964e-01,4.353715000000000224e-01,4.178955543147075749e-03,8.401925769080094419e-02
8.387827999999999951e-02,9.078627000000000224e-01,4.331806999999999741e-01,6.090251358597626070e-03,4.539214907587739434e-02
7.887563000000000213e-02,9.082453999999999805e-01,4.324555999999999956e-01,7.527773708102556381e-03,3.731064648995720268e-02
7.687676000000000232e-02,9.123080999999999552e-01,4.298962000000000061e-01,4.642352047572479573e-03,4.567013136127510975e-02
7.270746999999999627e-02,9.159074000000000382e-01,4.283903000000000016e-01,3.159004108401856047e-03,6.283440781324479973e-02
6.995395000000000085e-02,9.199709999999999832e-01,4.265680000000000027e-01,1.196063569589874863e-03,7.981766808483305164e-02
6.717824999999999491e-02,9.246100000000000430e-01,4.251754999999999840e-01,2.899984686666534812e-03,7.534696975885142589e-02
6.307216000000000211e-02,9.276767000000000207e-01,4.239484000000000030e-01,3.925079279772596304e-03,1.030339362658195673e-01
5.782150999999999957e-02,9.299347000000000030e-01,4.236466999999999872e-01,4.230575211256707747e-03,9.991810374650031412e-02
5.350852999999999859e-02,9.330967999999999485e-01,4.221575000000000188e-01,4.823323996747417262e-03,6.967529427236288098e-02
4.822997999999999869e-02,9.345149000000000372e-01,4.200920000000000210e-01,4.163621253956716929e-03,8.187336299187220057e-02
4.298687999999999815e-02,9.355037000000000491e-01,4.182280999999999915e-01,3.037810329892261674e-03,9.143789176231710558e-02
3.735524999999999957e-02,9.384266999999999470e-01,4.174215000000000009e-01,4.699095318047896534e-03,7.261065008426986767e-02
3.261406000000000027e-02,9.399115999999999582e-01,4.163557999999999981e-01,5.761542893366309454e-03,5.691967090901002557e-02
2.949981000000000131e-02,9.432690000000000241e-01,4.132877999999999830e-01,4.120432749166043698e-03,7.006971667595349174e-02
2.650235999999999911e-02,9.479756000000000293e-01,4.114553000000000238e-01,4.488750936741828755e-03,5.561903712724276111e-02
2.311090000000000019e-02,9.511281000000000319e-01,4.086595000000000089e-01,3.893382284287023095e-03,4.827620987808425163e-02
2.017835999999999935e-02,9.554785999999999557e-01,4.073345999999999911e-01,4.855215564946582102e-03,4.998346841433207177e-02
1.639432999999999863e-02,9.577297999999999645e-01,4.039474000000000120e-01,3.312644892302795026e-03,6.686274121663934866e-02
1.257247000000000052e-02,9.610965999999999676e-01,4.016026999999999791e-01,3.095205493081164619e-03,8.254112288616441417e-02
8.867942000000000186e-03,9.646126999999999896e-01,3.989944000000000268e-01,2.484290605954930006e-03,6.985026470414842925e-02
